LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000000, units = lj

716 atoms
2 atom types

0 10.074 xlo xhi
0 10.074 ylo yhi
0 10.074 zlo zhi

Masses

1 1
2 1

PairIJ Coeffs # lj/cut

1 1 1 1 2.5
1 2 0.5 1 2.5
2 2 1 1 2.5

Atoms # atomic

49 1 6.84526768064182 4.827125847303277 2.192923536971762 11 17 -6
636 2 9.87921731714307 4.842997441270422 0.8348478293659105 -2 13 -2
25 1 7.380240654011215 1.4132951938753109 2.0803629691068983 3 1 12
357 2 6.970927484543857 3.338345659659934 3.7966540182976414 10 9 0
559 2 8.646752563131809 0.8412302125059794 3.986164469408366 17 -3 9
246 2 7.622487881196716 0.8825265933736653 1.0598219256114338 10 -10 1
548 2 9.566834920738728 1.576614106263883 3.678072518450118 3 -13 22
22 1 5.280627025307301 1.3888603915099245 1.7823325808093264 1 -10 0
473 2 5.972299336048904 4.7521734861391565 2.914863865357453 1 -6 13
142 1 6.414427954841213 1.2852343897675051 1.3003058176273647 17 14 -8
82 1 8.339408258952416 2.2608951369641876 2.979052540579975 -5 1 8
614 2 6.331843735576974 4.060183127462844 4.293148659391668 -4 13 3
557 2 9.339104312463721 2.2316714480557134 2.7195514219113144 4 8 2
130 1 9.002034740080672 1.4529333315537518 4.971385705901256 -2 0 5
29 1 8.40457827587268 3.493703618012431 1.6878317645487773 -5 6 3
529 2 9.423049709758574 2.3634453015028103 1.7237691706296259 -9 -3 -2
4 1 9.946357411108089 3.4790561288539306 1.9790303429794736 -1 -2 3
480 2 8.795912452585062 4.981479313389844 3.3322783342807836 16 5 1
284 2 5.450013455624227 2.3654299237988536 2.8937677512625974 -20 -2 -8
378 2 6.297098695662107 2.95943504407631 2.882077817442992 1 -4 -2
422 2 8.708202926962679 3.925170912920758 3.3492310356570414 -3 -3 3
312 2 5.192459446432913 3.990468633700374 4.320940372252167 1 -8 -10
624 2 5.989060067943994 2.445881986858654 0.9546230029976596 7 2 -1
61 1 8.970992329713125 3.5207738870310012 4.51180716299154 -26 5 11
160 1 9.178182488095564 3.502919157016669 2.6235851536156334 12 3 -5
621 2 7.7921423109399255 4.511859514629024 3.3083768105194964 -16 3 3
328 2 8.965928808248487 3.2484444258555656 0.1325489473929272 -11 13 -3
603 2 9.769124322024933 0.5571866125688675 3.660608711650049 -12 -1 0
19 1 5.983358509031677 2.0107556746664783 2.0630779877236636 -3 7 -14
26 1 5.765768629536192 1.478911559241523 3.6280640378388727 2 -4 -4
329 2 5.483318758198518 3.3150920191897484 1.745582945432178 -5 9 1
93 1 5.98669449186021 0.3692260257809037 1.783318243126575 12 -14 -3
673 2 8.827568517053976 0.5279977317809729 2.5039562939357025 6 6 -9
272 2 7.60662067346856 0.6934168437002332 3.711881550197785 9 3 -18
302 2 6.629351742546537 2.0200329131507706 4.125499548301819 7 1 11
491 2 5.801222364117486 2.886482560359987 3.840150556337041 2 1 -8
543 2 8.6279508053744 1.4954360853111481 2.1558184111402245 4 -3 -3
207 1 9.423904370897207 0.41575613799717465 4.856415339401875 2 2 -21
168 1 7.679898511165363 2.4402747660506514 4.196570657640447 -6 -4 9
198 1 5.79139394278143 3.739975972732184 3.2897332573474265 1 -19 2
227 2 5.639993024944783 0.615442703445321 0.08305751027362453 11 3 6
64 1 6.4135896917341775 0.9525094156891751 4.404597918612179 -6 0 -15
389 2 7.908498772435219 3.3134763148749937 4.38966089272747 7 0 -14
634 2 5.194816060683903 3.841267266888313 0.784873895093528 7 3 6
380 2 7.077735914905094 2.15042002812017 2.7357646003217093 -18 -6 -19
449 2 8.712751501442812 1.9614222357050517 4.11586998772002 13 -14 -1
150 1 5.892887910677885 4.636856109686764 4.808313645634238 -9 -2 -5
534 2 5.2428303220580155 0.3017010943382349 1.0204127727099128 1 -5 9
538 2 8.993070203836107 3.9345560596870475 1.0298617468262574 0 -1 7
353 2 5.2443252823176065 1.6395041813231335 4.67618896633764 6 3 5
28 1 6.172763256506298 1.004990561390606 2.5897064785468853 -4 15 0
206 1 7.183880894236099 3.7791535643123892 1.0206490414063258 -5 10 -9
319 2 6.951425420594615 0.48567441659119515 1.6686566289502591 0 7 3
655 2 5.097699533342747 0.7583088375941938 4.142613115915619 -12 -3 3
285 2 6.678644331418264 1.1292369557720279 0.0844258046678585 -4 1 15
579 2 5.580458518696162 0.12697227821756982 4.9922290667560585 14 20 -6
252 2 7.222744377165125 2.446376469558068 5.027225673291692 15 2 -11
213 1 8.493843594847773 2.762054746817309 5.029561735035188 -3 1 -1
311 2 8.830364966231762 3.602617985167508 8.537185108427906 -2 -3 7
52 1 5.7542183497298565 0.5848039982320757 6.442286801598552 13 -1 -10
152 1 7.010464961941452 4.688995673216625 8.671415960093027 -4 -5 -5
234 2 6.107050646654047 4.976064714422846 9.681592819061494 17 7 7
715 2 8.093089313660956 4.464545657981352 6.334023779184603 0 10 1
337 2 9.748857549688163 3.4691503810257225 6.4980775424969615 -6 -4 -1
322 2 8.178723725285886 1.385358100348924 5.867956669941626 2 3 1
55 1 7.072247261905829 1.4686443699247875 5.276752789815212 1 -11 21
269 2 5.735105700260628 1.9031465762835544 5.53620341113523 3 -7 7
613 2 6.34356059654597 4.1808580276758995 5.776065270693191 4 -11 6
113 1 7.03113084839876 0.8647885573850296 6.398535168886439 11 4 14
430 2 5.93371129254426 3.070735796418236 5.160132125966465 1 -8 0
656 2 6.56102589427618 2.8159447237207633 5.857632074318471 15 0 -1
18 1 9.51134647161433 1.3610855555552586 8.652037589921585 11 -5 -5
267 2 7.917391214738585 2.474786258786179 5.735755838952842 -9 -3 5
289 2 9.196569705730257 2.0627016739666897 5.778738471426512 -6 -11 2
681 2 9.946432767264428 1.3693940829161888 7.20885916011548 -11 0 11
675 2 7.463189088805422 4.075322684424442 10.019815467323747 14 -12 -6
97 1 10.009322687024355 4.181317978961314 5.640645717538161 -5 8 16
464 2 9.931483337235859 2.5141920586149387 8.88957350760062 0 -11 6
387 2 7.113354084881034 4.065967772323199 6.8818815203846935 -17 0 -3
44 1 9.906368159037877 4.736924044340342 9.95299488278843 -3 4 -10
376 2 9.967211730326047 3.4912492662074097 8.028618728531576 12 -9 -2
576 2 9.511417214865368 4.288054581900452 8.908023347069557 -3 4 8
555 2 7.626959529500217 3.381401574721195 6.342837897310029 -12 7 3
481 2 9.832440664479508 2.87008553092171 5.692465483342316 -14 -14 -10
103 1 8.325686415829272 3.893456655244786 7.13283329726802 -1 7 0
351 2 9.086366894529686 4.362620791344569 6.8440497150159 -8 -6 6
266 2 7.692148060256325 4.96671984124668 9.5814702610535 -18 -5 5
477 2 6.687811932449974 2.810015306245046 9.64471825062575 -4 -2 -2
177 1 8.67399336861442 4.6294502542425295 5.219207771045986 -12 3 4
556 2 7.117482052949166 2.312459311909769 7.6380517398617975 -4 14 2
56 1 8.195831713391243 1.8624416058690707 8.359982755775025 9 0 1
629 2 8.521451128280864 1.020276312532522 7.681799097271841 2 9 1
562 2 7.532673364281678 0.7732919909123237 7.565602332730753 -13 -5 6
90 1 6.329399206842946 0.8313858383293081 5.4661598496806985 1 -5 -9
249 2 9.479134684672529 0.3353885283525451 7.502720291861257 8 -5 -1
411 2 9.698494460291036 0.13054088346676568 6.474233023005673 4 4 2
20 1 9.613828564395671 2.2856321948148124 7.890330388008305 12 -12 -18
169 1 5.175604239366898 1.9338906689629947 7.114194653970777 -1 6 4
115 1 6.06131134657131 1.5835485023716889 6.472627414065509 -16 12 -5
569 2 6.613551524681067 0.19382205967355115 7.882953479478109 -2 0 -2
210 1 6.689477476463788 1.4511657676711267 7.416569661070855 1 -10 9
441 2 5.429868012290013 3.3581985599488773 7.910649266003565 2 -3 2
623 2 5.145354380801098 0.7476794993281456 7.451367235061366 -1 18 -3
708 2 7.618261027357549 2.082950277609977 6.639764321179889 3 -6 -6
14 1 6.402832009584235 2.9983151669011203 8.512249807266953 -6 -7 13
101 1 7.989261632990314 1.1594684122717571 6.884091846099602 4 4 4
78 1 9.032789936058935 1.3187390496077298 6.539586069738677 5 -11 4
283 2 8.252319937976269 1.9653251200219535 7.492046549518463 19 -2 16
467 2 8.849610943965148 2.7058983291835155 6.611689810709455 -9 -14 11
8 1 7.978189604466847 3.1787470005861356 7.8461698768121435 11 -6 7
572 2 9.921462019770374 1.1809267965634807 6.1794818561427265 -5 -5 14
663 2 7.899275356912445 2.871975732401499 9.856862103655061 -9 0 -1
122 1 6.1341485432419605 4.06806617675548 7.939300112578772 1 10 3
458 2 5.27676457303817 2.919300417339307 5.952729325059652 -1 -6 -4
105 1 5.394650337772992 0.3283271274975842 9.25804925591221 -9 4 3
547 2 9.885104608541342 2.7140703959353423 9.996465837222553 8 1 -1
423 2 7.140098393686601 3.489038721457552 7.7824369746573625 -6 -9 -3
612 2 9.164232876931921 3.2296119616644656 7.403530344062682 -18 -17 6
38 1 8.460977558261838 0.41923774240168654 5.2156643279829185 3 -2 1
43 1 6.1458330449824725 4.498012275126849 6.950440013421271 19 -2 3
442 2 6.396594701183224 0.1733342981481521 9.537441053224887 12 -5 -3
73 1 5.404695999290834 1.0721499703752144 8.555140323204673 10 -4 0
54 1 6.363322137493225 3.974897337853157 8.887245867293318 3 -12 8
40 1 5.575752466805171 2.624663863204979 10.006065723956828 3 5 -3
308 2 7.421237005464305 2.3908117027914013 8.772058264744672 0 -2 9
599 2 7.4388262763702935 0.8933128771721306 8.596462650552679 9 5 -15
488 2 7.591234991714347 0.6598974405665397 9.740108612116748 -9 2 -7
200 1 8.24343301330415 4.180579567786378 8.218374206402489 -24 -21 6
131 1 9.305822216190666 1.693595822285378 9.93333851557157 11 7 -5
300 2 8.349671625484465 3.7728263101426602 9.552487867856748 8 8 9
296 2 9.053825612632634 0.1656715404958124 9.024610802504066 -5 -9 10
21 1 5.387037420555939 4.487677809566796 8.598949794766131 -1 -12 18
181 1 8.719718788294978 4.72351782535627 9.655185790276782 5 -10 -7
366 2 6.167085211967129 3.309169269910462 6.956899270300024 7 7 -1
647 2 6.6738588399510705 2.381436986915855 6.732574118061731 6 6 -7
659 2 6.110303242765462 2.4622644250287333 7.686453637445136 -2 4 -3
352 2 7.560557731633407 3.3888007714271664 9.068596640280099 3 -22 -11
474 2 8.75364666372352 2.6526478779537124 9.027729516991586 1 5 -9
492 2 8.723982577234647 0.26304945955589426 6.3283530784924125 -16 6 -8
619 2 6.097248635765837 1.2290509389596669 9.272728656480577 15 6 3
594 2 9.352854144077146 4.271168233158663 7.8879703176027975 0 10 -20
211 1 7.326620037293183 4.6402563874403615 5.406633168094915 -21 7 -9
524 2 5.513995376044782 2.1502083516425032 9.140604060370919 -4 4 -17
279 2 6.564982800598536 1.9914509292953366 8.5847691114249 -1 -11 12
166 1 5.101166645666131 5.007821244541551 6.45342929393475 11 1 10
132 1 5.171519733148064 3.973765355089802 6.739045221726315 -7 -3 8
42 1 6.488606345843324 4.921825851356953 7.880845186859206 -6 -5 13
501 2 5.105446625195639 2.120982747176009 8.073601463281397 -9 -8 11
564 2 8.749131941008233 0.8493025155424145 9.883546789342272 -6 4 -11
48 1 5.13170143277536 4.0788188014985005 5.611191924256555 13 0 -19
173 1 7.4752503625393745 0.33948526090569986 5.548191745451597 -3 5 -5
257 2 8.097172362513634 3.750116233755093 5.536493454931305 4 15 7
581 2 6.95712635551559 3.489033512015948 5.040948360272706 13 12 5
294 2 8.06737913460292 6.704326584445699 0.8327389046350359 -2 11 10
515 2 5.271521113336804 9.224535818983284 1.9245103562954713 7 -3 3
363 2 9.525555969538361 5.595623527497065 3.068441938409939 7 0 -6
606 2 5.111242399615233 7.117486818696851 3.139333446663172 -7 13 -4
7 1 8.513936825294618 7.462611230053736 2.274084126183361 0 2 -5
17 1 5.852339793505443 7.397653468363196 3.7018317850288276 0 -4 12
667 2 5.634624867595208 8.50616816524123 3.3862783490506385 6 8 2
591 2 7.1346515133747515 5.334057740748846 0.48434541126240754 5 -8 -8
187 1 8.98796973718477 10.067790353514491 3.388514592936409 -16 0 8
409 2 7.097415883805301 7.815611626956693 1.2727451247989334 11 2 12
490 2 5.922222347149627 7.100174825706152 0.38723948513448303 6 -8 9
134 1 5.598838341495646 6.244357889337641 1.1597211355501829 7 12 6
528 2 6.417265376926736 8.09661508515238 0.3398124232703629 -14 -3 -3
692 2 7.130871453302924 5.746144720766356 4.844555089066788 15 0 -12
275 2 8.117885381053727 7.659542951774946 1.1724693851157897 -7 -4 9
125 1 6.654267560931171 6.392824164610955 1.8844080107596306 5 8 13
111 1 8.174625306116557 5.794595411247096 0.12466437656098227 7 8 7
147 1 5.4076742308492936 5.193645296233959 1.6609149468057185 -14 6 10
465 2 7.582444134006165 8.560485174368786 0.7437170858868963 -10 -11 -3
540 2 7.4815746836606065 9.68344415732656 4.109683935398744 2 -1 -7
435 2 9.05373418997953 7.400656392848053 0.4325655967051475 1 -14 -8
567 2 6.139522979473216 8.339253501327581 2.0749780353654854 -2 5 2
682 2 9.418396531772622 7.483186598552664 4.983869008318526 3 -3 -22
118 1 6.678716191122117 6.479995352112619 4.217387239933125 17 1 0
397 2 9.094672910053282 5.596009109768286 4.353261229189375 -11 3 5
508 2 7.254463485653437 9.877499792854895 0.7844194253010334 -10 -15 10
405 2 8.054204164052823 9.752489180488846 0.07171269680943122 -19 4 -8
566 2 8.702537055953462 8.768115275832244 3.009520209547975 11 -12 -3
388 2 6.322575259063768 8.844532119342857 1.197309684335265 13 -1 -1
9 1 6.929881568278371 5.935504817551237 3.28225536218445 7 13 -13
486 2 9.450331809054624 9.064477560705631 0.5184624607442422 7 5 3
84 1 5.113414462863057 5.94258453875933 2.3856825719335455 8 1 -2
243 2 8.898370726332592 6.590837788931426 4.690534111668755 14 -8 9
403 2 9.161825827548181 9.92569014782656 0.06496156058537231 9 0 -2
68 1 9.495629044053414 9.609814107078048 2.162229147015518 7 4 6
2 1 6.819034977637207 7.284737537499316 4.7069269477875695 8 -3 7
323 2 5.90421115125759 5.840229262705732 4.868249421792851 -2 -1 -5
413 2 5.393123749485207 8.116969893689584 4.981045424925953 3 1 -5
290 2 5.882903985442395 9.356119262853339 4.6128556431532886 3 -4 -4
414 2 7.817281590806159 5.477900214233114 3.941137749649849 -4 -4 4
330 2 8.719348302311841 6.351048876902928 1.4744848542794848 -3 -11 -16
171 1 10.061755997879585 6.13561653655957 1.9984847652221478 -13 10 -2
182 1 6.29566255215018 6.713969361501678 2.8510478089859 5 -1 1
33 1 7.835003509411339 5.712575713861333 1.233480513338279 -9 -4 20
365 2 7.725679807905367 6.660716248848011 3.23653381977892 4 3 -13
644 2 9.519267891990847 7.172712085166531 2.013858717265812 12 -7 -7
457 2 5.441676768287637 7.180635762494935 1.826365510516563 -5 12 6
407 2 6.721292893539302 7.613753170330915 2.2011865487112203 -7 -7 9
593 2 8.400538434975765 7.7945032944668275 3.3343015646192318 -5 -3 2
455 2 9.598859941322273 8.137408748520814 1.268046962750788 6 -3 -3
129 1 9.813943279779293 6.927193327611216 3.2333385618393686 5 -1 12
476 2 8.640237216484916 9.427631226223172 4.427661624087396 0 -2 19
496 2 6.844488587595092 9.147555449224205 3.3128137816890963 -10 15 -7
454 2 6.115745921620369 9.104314568978245 0.09839817884588553 -3 7 -3
123 1 8.796249705752587 8.80909600716472 1.898465675315865 5 0 10
128 1 8.68902675011551 8.444931989242143 0.8021973135784851 -10 0 3
421 2 7.066370443923766 8.438696162882067 2.405380526077273 -4 -7 8
304 2 9.174069314796213 8.744283158322025 3.9605658150751797 -6 3 -10
288 2 7.873193268634689 9.915852597286976 3.1035601118381466 4 -1 -2
560 2 7.28049261510792 8.518089091365658 3.944909127891239 17 -6 -6
505 2 7.963521894833254 5.801239143957339 2.4980258466066902 -15 0 1
5 1 8.841883384345454 5.407341734582177 2.1214984535320456 0 -3 -5
80 1 5.878586897130373 9.506258007377633 3.634972480711434 9 14 0
196 1 7.693644170354791 6.686931792504644 2.2866417224317424 1 14 -3
197 1 6.127657353478839 5.780798071106568 2.7437578319587854 -8 7 -3
586 2 6.175411288552044 5.515574452501546 1.1880940028318687 5 -8 -6
514 2 7.690835586153056 6.4573192587206245 4.3649056556205945 -7 -1 9
191 1 6.80581933296397 10.0546034165346 4.9584891003308424 -6 -3 -1
440 2 9.233604972211289 7.868759044564971 2.876287215382661 6 -1 -7
314 2 7.557503379908577 9.451689809112017 1.9354227881733044 -9 3 9
410 2 7.029809707324925 6.845489378009318 0.7456878783718426 2 9 2
395 2 9.811280963157166 8.0646980426065 0.22399713923112582 6 1 1
248 2 7.84481383674044 7.579369020597968 4.271406156075877 -10 7 -4
456 2 8.444495485988403 9.449416240327617 0.9686820083660546 -8 8 7
188 1 5.282078729558876 5.102397608097841 0.6771715669065735 -13 0 12
398 2 9.062143770729849 6.81720034136702 3.7840527359408545 13 -2 -11
383 2 5.327963468837494 5.45592328741244 3.743544703659199 -4 -3 16
138 1 6.851060637107338 7.40674231980687 3.409462260251803 -4 -9 3
16 1 8.986839081029062 6.2997985053734284 2.5892465995288747 -13 -1 -3
526 2 9.701789905716513 6.09279741353884 4.940888261198336 1 14 -3
238 2 9.318299223450417 7.716430064648614 3.927173356474363 -12 -5 -1
471 2 6.2762701428979675 8.133045681682516 4.27177814844862 11 -9 4
418 2 6.5400070106016255 9.53570705623056 1.8767143744100074 10 14 11
259 2 6.221079465699072 7.418059291953473 1.278695907903473 -13 -5 -15
331 2 10.032321554187227 8.38693159801952 4.737883076073095 18 -4 5
324 2 9.705602591903213 9.4996759510218 4.4873478591040055 -4 -18 1
420 2 6.742788753061088 9.017698182594755 4.972218829629017 8 -6 12
446 2 9.373755029161973 5.975669988638057 0.17009861741845422 -7 -1 7
137 1 5.888542975118485 7.098481025792418 4.901389390764124 -4 -5 3
235 2 7.508268268678779 8.166547362617308 5.013493117565843 -15 -11 -3
657 2 5.211348717606253 8.564787964136695 0.9223384069132499 8 4 5
639 2 6.325587927972799 5.1611535817787955 3.977937492829415 5 -12 -3
66 1 8.81364238835799 5.091570840740628 1.0074360183828472 -3 14 9
616 2 6.121074028850463 9.93217538507002 0.8935617235667322 -2 -9 -1
24 1 10.060588283189169 9.291472770570039 2.9991653560721256 -4 -10 5
343 2 6.487949088393413 10.053843679544801 3.9141678992525555 0 13 1
327 2 5.75344065460486 8.00462662115151 9.6849005370417 16 9 8
693 2 6.687729995795971 6.628448615197396 6.960767113313333 -5 7 -14
262 2 9.884981252616411 6.216018772262906 8.359103128380562 2 -2 -8
205 1 5.279820277164145 9.206105386267241 8.890753530427814 -8 -7 -12
513 2 5.564455705064221 6.09661224841556 6.502198753098561 -9 -9 3
453 2 6.320909966582503 10.017945370309128 6.848010472195083 -5 11 4
461 2 5.406933870583418 7.574311312591314 7.925753255005431 -9 -9 -20
74 1 7.755231686726679 6.496921938616996 7.06684419175733 2 17 -1
77 1 9.606455945632927 6.479202544271295 6.397859712981277 7 10 6
79 1 6.468121844731616 5.904055129266484 6.114257687277564 -3 -7 1
494 2 6.604897421813397 6.924006206977389 5.596773975003749 -7 5 15
348 2 7.100248674280693 8.574373915341306 6.558213515688166 -1 18 -3
553 2 7.098344773580336 7.478979420469919 6.308134054271792 0 2 1
184 1 6.009019075959915 6.965058304329355 8.421661881289781 5 -1 2
646 2 8.72617885581004 7.644579573383615 7.275102160546974 2 14 -11
688 2 7.295130813090371 6.27762186963073 6.151923072957731 14 0 -19
485 2 9.437721159600274 7.78681862088748 5.962999842776228 16 4 -3
711 2 5.750012854602766 8.348786010821488 6.0550697085826055 16 3 4
705 2 5.62723105001408 7.430326743907268 6.679181964471492 13 14 -3
627 2 5.856326793172987 9.6635876889057 5.885161346485786 6 5 -11
617 2 9.095215157273582 5.446723071725825 7.646230349931553 -5 4 -1
176 1 6.704428739134931 8.147172429297903 5.727219615982176 10 8 7
224 2 8.239693434913306 8.594369318349917 6.1193374494436945 -3 -29 -4
565 2 7.40527758182963 10.052390645456661 6.887167058043268 1 -2 2
443 2 9.279677018686439 9.059485682884734 6.382316543574829 16 -5 1
106 1 8.222014864069902 6.067440434081998 7.875981597398196 -9 -7 1
660 2 8.962814513635431 5.951266220425237 5.736866430984185 -7 -8 -6
709 2 7.440745733437506 7.802562639372079 10.028296218213034 14 14 13
428 2 6.649376083093674 5.653614748106039 8.674764477486526 0 7 -4
495 2 7.3397233092356755 6.361742143902211 8.194788178006576 8 7 -23
305 2 6.180545189966545 5.968374475574192 7.677571494239291 0 -1 -17
172 1 8.41996863121982 5.524522647423546 6.532070012836293 -10 8 -8
178 1 5.655858906518518 6.954523278866335 5.843396647157113 -8 6 -5
240 2 8.881972699792314 6.597237886349346 7.393200295297003 -11 9 6
362 2 9.653742454103787 7.205113372869853 7.2592417196125485 14 -4 10
306 2 5.149330270512476 7.536314131338457 9.094671800143484 -5 -8 -9
273 2 8.01498016213513 5.552072110361167 5.331640201575634 -17 10 -1
609 2 5.071057777964546 8.304032848098196 7.365060182984558 -1 6 -8
144 1 8.431023218552093 8.08549421027795 8.921470148736914 -2 -1 6
487 2 8.861847414027313 8.655472811171453 7.263881678350529 -11 -12 13
517 2 7.5863638777920634 7.676953737831162 7.577651259658871 -11 -6 6
489 2 8.197457435983269 7.1188119013330855 9.813733763627502 3 -5 1
339 2 8.77034187611727 8.461702012543501 5.211820945689527 -3 -8 -3
371 2 9.158556979049482 7.7523386628249495 9.390895763561893 -2 -2 9
315 2 9.271035526719869 7.543094686662197 8.3873553430835 -9 14 4
53 1 9.945642729654887 9.468965662547244 7.42260349223588 -22 8 -1
391 2 6.06887533229223 8.577329052070754 6.964108251552013 -2 -20 16
127 1 7.219397582210188 5.825038582074964 7.449131599533351 -8 8 -10
179 1 6.3274998729773815 7.609036626819985 7.455597521859083 3 -11 -6
643 2 8.618942903947927 9.258477408523698 8.537536341277193 2 -1 2
607 2 7.755772268708406 8.696257589380245 7.392627002902423 10 -19 -5
507 2 6.061754661510204 9.339380233189425 7.81476022732781 7 8 -3
635 2 7.638915983811993 9.510019361689366 8.944828311619705 6 -10 2
401 2 6.6100596863415575 5.857736376685794 9.754090795921828 5 -1 4
628 2 8.612420380209342 9.588645832796672 7.045114110649456 26 -3 6
271 2 7.829570361973236 9.176176802656753 5.149831541890183 2 -11 6
615 2 7.511776105564767 6.971403563907867 5.341539508544818 10 -2 -1
512 2 8.933367392905295 9.544406905850002 5.4845932222114095 18 3 -7
519 2 6.812145615791092 8.425347340531697 7.812118046766352 11 13 6
459 2 5.374880642961742 9.955197826930386 8.26893307481265 3 5 -10
670 2 9.128854845772791 5.402200080451175 8.665517116187418 14 3 3
374 2 8.232814550486276 7.1231391897976 8.075741782983362 2 7 -3
63 1 6.653348054518894 6.519176340506892 9.060225722125315 -5 9 -14
697 2 8.003689160239915 5.211407147823175 8.48581913968204 -13 1 -1
402 2 9.104290829619366 6.505589873638337 9.116144073589021 0 5 7
700 2 8.149001522915167 6.302380251758322 9.026250839473631 -11 0 -2
261 2 6.234745796413802 7.892577611407573 8.758138973594004 -12 27 -10
385 2 7.577170639940257 8.603706803112647 8.69533438286953 1 15 -4
444 2 9.40953312055652 5.353981521516202 6.750623137399271 8 -4 0
320 2 10.044871616523018 9.755525043125544 9.501927731839242 -23 3 -10
341 2 6.748482964754965 8.528096259277014 9.531503990606168 -6 6 -10
665 2 7.1576737392479926 7.445576224184274 8.628324261737014 -7 -9 -3
610 2 7.335554555038582 6.4921262594682565 9.97080874101935 0 -10 -1
542 2 8.06330001035978 8.723593253936993 9.779262741068397 16 1 5
554 2 8.25991161800204 7.124898737263953 6.261468318274366 -18 8 -3
484 2 9.472342106847911 8.702601345467977 8.176120114673655 9 -9 23
135 1 9.570315359621405 8.760797238167742 9.313494320566356 -3 -4 0
190 1 5.809475765695222 5.375559327521929 5.696839053189064 -3 -2 -2
72 1 6.434583146587081 9.610666270112379 8.822003225952407 -5 -9 0
549 2 7.062567011446788 9.504270745030007 9.849229049625006 6 -8 4
432 2 10.036326443642572 8.18931482854485 7.277487467712087 0 -14 14
506 2 7.274061834158722 5.243148726642019 6.443986549719137 4 14 -4
714 2 6.61374248958541 7.265636911356529 9.753769257460803 1 1 1
236 2 7.172801201114176 9.37121505071251 7.957133230383093 23 -16 4
277 2 5.64503901697854 6.122560190808261 9.834802842162029 5 -1 2
601 2 6.84553613063501 9.726924380641979 6.018447914781843 -14 -17 9
57 1 8.323503253192136 7.613249791242173 5.464730929019822 -5 11 7
690 2 9.960631958546065 9.824357278217654 5.4994529204757345 -5 19 1
140 1 8.063584789442098 9.792657849685998 8.012320358780716 4 -5 -1
648 2 10.017269526642014 9.74451149368025 8.367100305244442 6 4 -5
310 2 9.559367297717637 5.069530637767877 5.403502440632588 -2 0 3

Velocities

546 0.40562037152232044 -3.16401235447296 0.12464530037071676
483 1.1846660780910334 -0.7932336844431788 -0.7022423915243824
301 -1.251572226640913 0.8328003061427286 0.7330434215759161
136 3.3908708332328357 1.2786760840064622 1.246773780393123
551 -0.973571073462297 -1.0328675652285977 1.070216964073861
112 -0.162914798167185 0.0034308709510315976 1.3852521569475622
597 0.16733485832808734 2.2932667388055523 0.39317213011706054
333 0.12733391500025906 -2.4304817100797753 -0.1298557437542884
652 -2.9885376527949132 -0.9688245295274992 1.4943800467690331
434 -1.499316749000842 -1.580068878658914 -2.1913766731473086
244 0.4511708453169699 1.588750324964442 -0.876676509077253
1 -0.1236378028509928 -2.323525169964143 -0.5755037301182975
247 1.3687933807215988 0.8752167956659139 2.1975622610691388
346 -2.1772898137408125 0.17966370527141046 -0.20565063094185346
450 0.44157216861356513 -0.6388587649884414 2.5480980065202776
439 -1.4913419400916672 0.7521307906420216 -1.000859820512318
608 0.6206429524140855 0.8241095720614926 -0.8827264177187456
651 1.9583538900957804 0.5513983136283457 1.778061480414712
703 -0.45337711318433443 1.4359788845179053 1.5137298746781453
502 -0.8135697616162167 -0.6879553938674127 -0.03749207114955086
87 -1.1354612345825583 -0.3263758441809183 -0.08184485195690523
393 -1.3143837166176768 0.7093947525622678 2.3525400031014976
317 0.3239634880334625 -1.1087445269983958 2.328457910583845
384 1.1573642156581048 0.19278450773010555 -0.14271156043573457
202 0.836979038325204 -0.6788179700575493 1.3471952173753632
161 -1.5137057716233828 1.1691680173734156 1.6382607281239483
145 0.5520914895830092 1.3177306467769534 -1.0619919329542427
438 -2.0818113404698892 -1.938341690525602 -0.6653092861603236
218 -0.724001507259009 -2.778033542005047 0.2309392291341451
286 -0.9235163484629667 -1.3617762213272553 -1.8863265208057922
368 1.7568503062907976 1.0373550682896993 2.1471202303720482
281 0.5432455746905116 -0.8160695217987846 0.8213264055445341
583 -1.4409343872936964 1.526440774371383 2.3363617274535406
229 1.5496225897175242 2.7053869984324574 0.15379958993674944
347 0.3451752767489036 -0.4152166115759437 -2.024452809439617
427 -1.2987075297324657 -2.103603445013572 -0.9803830530235534
600 -2.05699271289911 -0.31462296988269856 -0.04627860210697454
96 1.6056489690767501 -0.5870307533948461 0.05967533023694326
325 -0.9865465779500251 0.15234075123370472 -0.7509511428086311
194 1.0639620627332929 0.5337383026031297 -0.8612451594234081
36 -2.490644670480373 -0.40899555326851944 0.6847555951549517
155 0.12457878617841886 1.9810645710736867 -0.6328619133559962
159 0.8258460509442214 -0.823491171291622 -1.0275594196301694
645 1.1944928532834869 1.8310195621149188 0.4321615567437493
209 -2.829705617350198 0.7793641107026053 -0.15782931695522134
303 -0.7600316149896377 1.5797671146763155 2.0781831086714533
114 1.3362213374668692 0.03116855405770183 1.1380321021282487
193 -1.0625885589611093 -2.134264314080677 -2.371604278749823
146 0.5980849778857963 0.6851619332949554 0.38710967400253765
99 1.9322482674433075 1.5512252030111056 -0.995470595930071
307 3.372713321392554 -0.4592597188612705 1.2799355006077806
336 0.18554928961299608 0.17531145128626782 -1.497358601586253
